CAIC_Weather_Date,BC Zone,Station,ElevTL,Elev,Temp,MxTp,MnTp,DewP,RH,Spd,Dir,Gst,Pcp1,Pcp24,PcpAc,Sno24,SWE24,SnoHt,SWE,Provider
2018-03-24,Aspen,The Crown,<TL,2531,-3,6,-4,-7,76,18,124,27,?,1.35,?,?,?,?,?,RAWS
2018-03-24,Aspen,Snowmass SA Base,<TL,2626,5,5,-5,-6,47,?,?,?,?,?,?,?,?,?,?,AspenSkiCo
2018-03-24,Aspen,Nast Lake,<TL,2652,4,5,-8,?,?,?,?,?,?,?,0.25,?,?,40.6,17.78,SNOTEL
2018-03-24,Aspen,McClure Pass,<TL,2675,7,7,0,?,?,?,?,?,?,?,0.51,?,?,63.5,23.37,SNOTEL
2018-03-24,Aspen,North Lost Trail,<TL,2804,2,3,-4,?,?,?,?,?,?,?,1.02,?,?,83.8,30.23,SNOTEL
2018-03-24,Aspen,Kiln,<TL,2926,3,3,-9,?,?,?,?,?,?,?,1.02,?,?,71.1,22.10,SNOTEL
2018-03-24,Aspen,Chapman Tunnel,TL,3082,2,3,-8,?,?,?,?,?,?,?,1.02,?,?,96.5,26.42,MesoWest
2018-03-24,Aspen,Aspen SA - Gents Ba,TL,3094,0,0,-7,-5,71,?,?,?,?,?,?,?,?,0.0,?,AspenSkiCo
2018-03-24,Aspen,Ivanhoe,TL,3170,6,6,-9,?,?,?,?,?,?,?,1.02,?,?,119.4,33.78,SNOTEL
2018-03-24,Aspen,Aspen SA - Bell,TL,3231,?,?,?,?,?,5,278,18,?,?,?,?,?,?,?,AspenSkiCo
2018-03-24,Aspen,Independence Pass,TL,3231,2,2,-10,?,?,?,?,?,?,?,0.51,?,?,94.0,25.40,SNOTEL
2018-03-24,Aspen,Sunlight,TL,3232,-1,0,-7,-5,74,21,220,33,?,?,?,?,?,?,?,METAR
2018-03-24,Aspen,Schofield Pass,TL,3262,2,2,-8,?,?,?,?,?,?,?,2.03,?,?,188.0,65.02,SNOTEL
2018-03-24,Aspen,Aspen Highlands Cld,TL,3300,2,2,-8,-10,41,?,?,?,?,?,0.00,0.0,?,145.3,?,AspenSkiCo
2018-03-24,Aspen,Aspen SA - Gents To,TL,3409,-2,-2,-8,-11,50,?,?,?,?,?,?,?,?,109.5,?,AspenSkiCo
2018-03-24,Aspen,Aspen SA - Top Wind,TL,3417,?,?,?,?,?,5,225,14,?,?,?,?,?,?,?,AspenSkiCo
2018-03-24,Aspen,Snowmass SA Elk Cam,TL,3468,2,2,-8,-12,36,9,173,28,?,?,?,?,?,?,?,AspenSkiCo
2018-03-24,Aspen,Snowmass SA Timberl,>TL,3512,-3,-2,-9,-12,50,?,?,?,0.00,0.05,?,0.0,?,185.2,?,AspenSkiCo
2018-03-24,Aspen,Aspen Highlands Log,>TL,3543,-1,-1,-7,-15,35,11,205,35,?,?,?,?,?,?,?,AspenSkiCo
2018-03-24,Aspen,Snowmass SA Big Bur,>TL,3637,-3,-3,-8,-15,39,15,211,34,?,?,?,?,?,?,?,AspenSkiCo
2018-03-24,Aspen,Snowmass SA Baldy,>TL,3872,-7,-7,-10,-17,42,23,249,56,?,?,?,?,?,?,?,AspenSkiCo
2018-03-24,North San Juan,Ouray .23 NNW CO,<TL,2525,?,?,?,?,?,?,?,?,?,0.56,?,0.0,?,0.0,?,CoCoRaHS
2018-03-24,North San Juan,EW6300 Lake City,<TL,2638,6,8,-7,-9,35,3,45,13,?,0.00,?,?,?,?,?,APRSWXNET
2018-03-24,North San Juan,Telluride Valley Fl,<TL,2649,7,8,-7,-11,27,6,64,8,?,?,?,?,?,10.2,?,MTNSTUDIES
2018-03-24,North San Juan,Rico,<TL,2722,5,5,-7,-7,42,7,169,24,0.00,?,0.00,?,?,25.4,?,CAIC
2018-03-24,North San Juan,Telluride (145S070),<TL,2767,6,8,-4,-9,33,21,125,29,0.00,0.00,?,?,?,?,?,CODOT
2018-03-24,North San Juan,Telluride,<TL,2769,6,6,-1,-10,31,22,160,39,?,?,?,?,?,?,?,METAR
2018-03-24,North San Juan,West Fork Dallas Pr,<TL,2823,?,?,?,?,?,?,?,?,?,?,0.41,?,?,?,?,HADS
2018-03-24,North San Juan,Silverton (WS) (550,<TL,2823,3,4,-11,-8,43,5,25,6,0.00,0.03,?,?,?,?,?,CODOT
2018-03-24,North San Juan,Upper Rio Grande,<TL,2865,7,8,-5,?,?,?,?,?,?,?,0.51,?,?,5.1,7.62,SNOTEL
2018-03-24,North San Juan,Red Mountain (550N0,<TL,2869,4,5,-8,-12,29,10,110,18,0.00,0.08,?,?,?,?,?,CODOT
2018-03-24,North San Juan,Monument,<TL,2909,5,5,-7,-11,30,?,?,?,?,?,0.00,?,?,0.0,?,CAIC
2018-03-24,North San Juan,Lone Cone,<TL,2926,5,5,-5,?,?,?,?,?,?,?,0.25,?,?,76.2,24.64,SNOTEL
2018-03-24,North San Juan,Creede 0.2 WSW CO,<TL,2953,?,?,?,?,?,?,?,?,?,?,?,?,?,0.0,?,CoCoRaHS
2018-03-24,North San Juan,Idarado,<TL,2987,5,7,-1,?,?,?,?,?,?,?,0.00,?,?,63.5,20.83,SNOTEL
2018-03-24,North San Juan,Cochetopa Pass,TL,3054,5,8,-2,?,?,?,?,?,?,?,?,?,?,10.2,5.59,SNOTEL
2018-03-24,North San Juan,Mineral Creek,TL,3060,4,4,-9,?,?,?,?,?,?,?,0.00,?,?,71.1,21.34,SNOTEL
2018-03-24,North San Juan,El Diente Peak,TL,3109,5,5,-6,?,?,?,?,?,?,?,0.25,?,?,71.1,24.64,SNOTEL
2018-03-24,North San Juan,Lizard Head Pass,TL,3109,5,5,-6,?,?,?,?,?,?,?,0.00,?,?,50.8,22.10,SNOTEL
2018-03-24,North San Juan,Blue Park,TL,3179,-9,4,-10,-14,72,8,67,11,?,0.00,?,?,?,?,?,RAWS
2018-03-24,North San Juan,Molas Lake,TL,3201,4,4,-9,?,?,?,?,?,?,?,0.51,?,?,86.4,28.70,SNOTEL
2018-03-24,North San Juan,Molas Pass,TL,3292,0,0,-8,-7,56,12,234,27,?,?,?,?,?,75.4,?,CAIC
2018-03-24,North San Juan,PBasin Telluride Sk,TL,3338,0,0,-9,-16,30,?,?,?,?,?,?,6.1,?,97.0,?,TELLURIDE
2018-03-24,North San Juan,Swamp Angel,TL,3368,4,4,-10,-11,35,5,115,22,0.00,?,0.00,?,?,124.2,?,CSAS
2018-03-24,North San Juan,Moon Pass,TL,3396,4,5,-3,?,?,?,?,?,?,?,0.00,?,?,17.8,9.40,MesoWest
2018-03-24,North San Juan,Red Mountain Pass,TL,3399,2,3,-8,?,?,?,?,?,?,?,0.51,?,?,111.8,35.81,SNOTEL
2018-03-24,North San Juan,Slumgullion,>TL,3524,2,3,-6,?,?,?,?,?,?,?,0.00,?,?,71.1,19.81,SNOTEL
2018-03-24,North San Juan,Beartown,>TL,3536,1,1,-7,?,?,?,?,?,?,?,0.76,?,?,94.0,33.27,SNOTEL
2018-03-24,North San Juan,Mt Abrams,>TL,3609,-4,-4,-6,-14,49,33,213,68,?,?,?,?,?,?,?,CAIC
2018-03-24,North San Juan,PHQ Telluride Ski R,>TL,3612,-2,-2,-6,-14,39,20,208,41,?,?,?,0.3,?,112.5,?,TELLURIDE
2018-03-24,North San Juan,Senator Beck,>TL,3714,-3,-1,-10,-10,59,24,175,40,?,?,?,?,?,?,?,CSAS
2018-03-24,North San Juan,Dynamo Telluride Sk,>TL,3731,-3,-3,-8,-18,30,12,195,36,?,?,?,?,?,?,?,TELLURIDE
2018-03-24,North San Juan,Putney,>TL,3757,-2,-2,-9,-11,52,35,183,56,?,?,?,?,?,?,?,CSAS
2018-03-24,North San Juan,Gold Hill Telluride,>TL,3825,-5,-5,-8,-17,38,16,182,37,?,?,?,?,?,?,?,TELLURIDE
2018-03-24,North San Juan,Eagle,>TL,3917,-6,-6,-9,-11,66,30,154,57,?,?,?,?,?,?,?,CAIC
2018-03-24,North San Juan,Kendall Mt,>TL,3982,-8,-6,-12,-9,94,24,140,51,?,?,?,?,?,?,?,CAIC
2018-03-24,Front Range,Livermore 10.5 WSW,<TL,2195,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-03-24,Front Range,Livermore 8.5 WSW C,<TL,2247,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-24,Front Range,Estes Park 0.6 SSE,<TL,2327,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-03-24,Front Range,CW3065 Estes Park,<TL,2347,9,11,-4,-9,28,2,282,8,?,0.23,?,?,?,?,?,APRSWXNET
2018-03-24,Front Range,Genesee (070W253),<TL,2357,9,13,-2,-17,13,11,15,19,0.00,0.00,?,?,?,?,?,CODOT
2018-03-24,Front Range,Estes Park,<TL,2384,2,12,-4,-8,50,10,271,27,?,0.36,?,?,?,?,?,RAWS
2018-03-24,Front Range,Floyd Hill (070E247,<TL,2391,10,12,-2,-14,17,14,121,23,0.00,0.00,?,?,?,?,?,CODOT
2018-03-24,Front Range,Nederland 4.8 ENE C,<TL,2391,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-24,Front Range,Red Feather Lakes 3,<TL,2407,?,?,?,?,?,?,?,?,?,0.08,?,?,?,?,?,CoCoRaHS
2018-03-24,Front Range,Evergreen 6.5 WSW C,<TL,2407,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-24,Front Range,Estes Park 3.3 SSW,<TL,2434,?,?,?,?,?,?,?,?,?,?,?,0.0,0.00,0.0,?,CoCoRaHS
2018-03-24,Front Range,Evergreen 5 W CO,<TL,2440,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-03-24,Front Range,Nederland 4.2 E CO,<TL,2442,?,?,?,?,?,?,?,?,?,0.05,?,0.0,?,0.0,?,CoCoRaHS
2018-03-24,Front Range,Evergreen 3.5 W CO,<TL,2465,?,?,?,?,?,?,?,?,?,?,?,0.0,0.00,?,?,CoCoRaHS
2018-03-24,Front Range,Redfeather,<TL,2504,-5,10,-5,-8,79,3,230,10,?,0.10,?,?,?,?,?,RAWS
2018-03-24,Front Range,Allens Park 1.5 ESE,<TL,2536,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-03-24,Front Range,Ward 4.6 NE CO,<TL,2577,?,?,?,?,?,?,?,?,?,?,?,0.5,?,10.2,?,CoCoRaHS
2018-03-24,Front Range,Nederland 2.61 NNE,<TL,2582,?,?,?,?,?,?,?,?,?,0.08,?,0.0,?,0.0,?,CoCoRaHS
2018-03-24,Front Range,Estes Park 1.8 S CO,<TL,2583,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-03-24,Front Range,Harbison Meadow,<TL,2591,-4,8,-7,-5,97,0,245,3,?,0.69,?,?,?,?,?,RAWS
2018-03-24,Front Range,Copeland Lake,<TL,2621,8,8,-1,?,?,?,?,?,?,?,0.76,?,?,0.0,0.51,SNOTEL
2018-03-24,Front Range,South Platte River,<TL,2625,6,12,-11,?,?,?,?,?,?,?,0.05,?,?,?,?,HADS
2018-03-24,Front Range,KG0HM-2 Crystal Lak,<TL,2634,5,7,-4,-8,40,2,329,?,?,?,?,?,?,?,?,APRSWXNET
2018-03-24,Front Range,Stillwater Creek,<TL,2658,4,7,-3,?,?,?,?,?,?,?,0.25,?,?,43.2,18.80,SNOTEL
2018-03-24,Front Range,CW5469 Tabernash,<TL,2684,1,5,-7,-3,78,5,159,11,?,0.15,?,?,?,?,?,APRSWXNET
2018-03-24,Front Range,PSF4 555,<TL,2688,-3,12,-4,-8,69,3,46,10,?,0.05,?,?,?,?,?,RAWS
2018-03-24,Front Range,Tabernash 2.5 ENE C,<TL,2718,?,?,?,?,?,?,?,?,?,?,?,0.5,?,?,?,CoCoRaHS
2018-03-24,Front Range,Lily Lake (007N007),<TL,2731,6,7,-5,-9,33,3,5,18,?,?,?,?,?,?,?,CODOT
2018-03-24,Front Range,Phantom Valley,<TL,2752,4,4,-3,?,?,?,?,?,?,?,0.76,?,?,68.6,24.38,SNOTEL
2018-03-24,Front Range,Bailey 6.4 NNW CO,<TL,2764,?,?,?,?,?,?,?,?,?,0.20,?,0.8,?,0.0,?,CoCoRaHS
2018-03-24,Front Range,Ward (072W044),<TL,2789,8,8,-3,-22,10,2,40,10,?,?,?,?,?,?,?,CODOT
2018-03-24,Front Range,CW5038 Ward,<TL,2808,6,6,-2,-19,14,5,113,14,?,0.03,?,?,?,?,?,APRSWXNET
2018-03-24,Front Range,Lake George 7.2 WNW,<TL,2822,?,?,?,?,?,?,?,?,?,0.13,?,0.0,0.00,0.0,0.00,CoCoRaHS
2018-03-24,Front Range,CW5066 Gilpin Co.,<TL,2856,5,7,-2,-14,24,2,196,5,?,0.00,?,?,?,?,?,APRSWXNET
2018-03-24,Front Range,Hourglass Lake,<TL,2859,5,5,-3,?,?,?,?,?,?,?,0.25,?,?,426.7,25.65,MesoWest
2018-03-24,Front Range,Pickle Gulch,<TL,2859,-4,9,-4,-12,57,5,9,8,?,0.08,?,?,?,?,?,RAWS
2018-03-24,Front Range,Bear Lake,<TL,2896,4,4,-1,?,?,?,?,?,?,?,0.76,?,?,106.7,29.21,SNOTEL
2018-03-24,Front Range,Wilkerson Pass (024,<TL,2906,4,7,-5,-12,31,6,210,19,?,?,?,?,?,?,?,CODOT
2018-03-24,Front Range,Wild Basin,<TL,2914,4,4,-2,?,?,?,?,?,?,?,0.76,?,?,99.1,33.27,SNOTEL
2018-03-24,Front Range,Guffey 5.5 W CO,<TL,2949,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-24,Front Range,Lake Eldora,<TL,2957,6,6,-1,?,?,?,?,?,?,?,0.25,?,?,78.7,24.89,SNOTEL
2018-03-24,Front Range,Bakerville (070W221,<TL,2995,3,4,-7,-16,21,14,240,26,?,?,?,?,?,?,?,CODOT
2018-03-24,Front Range,Niwot,TL,3021,6,6,-3,?,?,?,?,?,?,?,0.25,?,?,76.2,23.88,SNOTEL
2018-03-24,Front Range,Joe Wright,TL,3085,3,3,-3,?,?,?,?,?,?,?,1.52,?,?,152.4,44.20,SNOTEL
2018-03-24,Front Range,Fool Creek,TL,3109,3,3,-11,-3,67,2,357,4,?,?,?,?,?,1.3,?,RMRS
2018-03-24,Front Range,Deadman Hill,TL,3115,3,3,-4,?,?,?,?,?,?,?,0.76,?,?,172.7,48.77,SNOTEL
2018-03-24,Front Range,Never Summer,TL,3134,1,2,-7,?,?,?,?,?,?,?,1.02,?,?,147.3,45.21,SNOTEL
2018-03-24,Front Range,University Camp,TL,3139,4,4,-3,?,?,?,?,?,?,?,0.76,?,?,114.3,33.78,SNOTEL
2018-03-24,Front Range,Hermans Gulch (070W,TL,3152,2,3,-11,-15,27,11,240,23,0.08,1.70,?,?,?,?,?,CODOT
2018-03-24,Front Range,Jones Pass,TL,3170,1,3,-9,?,?,?,?,?,?,?,0.51,?,?,109.2,27.69,SNOTEL
2018-03-24,Front Range,US 6 Loveland Pass,TL,3218,21,26,7,7,40,10,115,19,0.56,5.33,?,?,?,?,?,CODOT
2018-03-24,Front Range,Cameron Pass,TL,3223,1,2,-7,-9,50,10,253,20,?,?,?,?,?,192.5,?,CAIC
2018-03-24,Front Range,Echo Lake,TL,3231,5,5,-5,?,?,?,?,?,?,?,0.25,?,?,25.4,8.38,SNOTEL
2018-03-24,Front Range,Willow Park,TL,3262,1,1,-4,?,?,?,?,?,?,?,1.27,?,?,134.6,34.80,SNOTEL
2018-03-24,Front Range,Lake Irene,TL,3262,1,1,-6,?,?,?,?,?,?,?,1.27,?,?,195.6,47.24,SNOTEL
2018-03-24,Front Range,Jackwhacker Gulch,TL,3341,3,3,-4,?,?,?,?,?,?,?,0.51,?,?,86.4,21.59,SNOTEL
2018-03-24,Front Range,Bottle Peak,TL,3414,-1,-1,-7,-15,32,10,230,22,?,?,?,?,?,?,?,RMRS
2018-03-24,Front Range,Berthoud Summit,TL,3444,4,4,-9,?,?,?,?,?,?,?,0.76,?,?,127.0,35.31,SNOTEL
2018-03-24,Front Range,Loveland Basin,TL,3475,2,2,-7,?,?,?,?,?,?,?,0.76,?,?,147.3,37.59,SNOTEL
2018-03-24,Front Range,Berthoud Pass,>TL,3615,-1,-1,-9,-22,20,13,232,43,?,?,?,?,?,?,?,CAIC
2018-03-24,Front Range,Loveland Pass,>TL,3624,-3,-3,-9,-18,30,14,235,32,?,?,?,?,?,?,?,CAIC
2018-03-24,Front Range,Berthoud Pass,>TL,3807,-4,-3,-11,-10,63,22,270,59,?,?,?,?,?,?,?,METAR
2018-03-24,Front Range,Loveland SA - Top #,>TL,3871,-9,-5,-12,-4,88,29,252,?,?,?,?,?,?,?,?,LovelandSA
