CAIC_Weather_Date,BC Zone,Station,ElevTL,Elev,Temp,MxTp,MnTp,DewP,RH,Spd,Dir,Gst,Pcp1,Pcp24,PcpAc,Sno24,SWE24,SnoHt,SWE,Provider
2018-03-15,Aspen,Chapman Tunnel,TL,3082,3,10,-3,?,?,?,?,?,?,?,0.51,?,?,83.8,23.11,MesoWest
2018-03-15,Aspen,Aspen SA - Gents Ba,TL,3094,-1,7,-3,-3,83,?,?,?,?,?,?,?,?,0.0,?,AspenSkiCo
2018-03-15,Aspen,Ivanhoe,TL,3170,6,8,-5,?,?,?,?,?,?,?,0.25,?,?,106.7,31.50,SNOTEL
2018-03-15,Aspen,Aspen SA - Bell,TL,3231,?,?,?,?,?,14,133,26,?,?,?,?,?,?,?,AspenSkiCo
2018-03-15,Aspen,Independence Pass,TL,3231,2,8,-3,?,?,?,?,?,?,?,0.25,?,?,81.3,22.61,SNOTEL
2018-03-15,Aspen,Sunlight,TL,3232,-2,5,-3,-4,86,18,220,33,?,?,?,?,?,?,?,METAR
2018-03-15,Aspen,Schofield Pass,TL,3262,1,7,-1,?,?,?,?,?,?,?,0.25,?,?,147.3,54.86,SNOTEL
2018-03-15,Aspen,Aspen Highlands Cld,TL,3300,-3,5,-3,-4,91,?,?,?,?,?,0.00,0.0,?,118.1,?,AspenSkiCo
2018-03-15,Aspen,Aspen SA - Gents To,TL,3409,-2,4,-5,-5,80,?,?,?,?,?,?,?,?,86.6,?,AspenSkiCo
2018-03-15,Aspen,Aspen SA - Top Wind,TL,3417,?,?,?,?,?,8,211,18,?,?,?,?,?,?,?,AspenSkiCo
2018-03-15,Aspen,Snowmass SA Elk Cam,TL,3468,1,6,-5,-7,57,10,174,28,?,?,?,?,?,?,?,AspenSkiCo
2018-03-15,Aspen,Snowmass SA Timberl,>TL,3512,-2,5,-5,-7,65,?,?,?,0.00,0.05,?,2.5,?,158.5,?,AspenSkiCo
2018-03-15,Aspen,Aspen Highlands Log,>TL,3543,-5,5,-5,-8,82,15,218,29,?,?,?,?,?,?,?,AspenSkiCo
2018-03-15,Aspen,Snowmass SA Big Bur,>TL,3637,-4,3,-6,-8,74,12,199,33,?,?,?,?,?,?,?,AspenSkiCo
2018-03-15,Aspen,Snowmass SA Baldy,>TL,3872,-7,0,-8,-9,82,15,217,35,?,?,?,?,?,?,?,AspenSkiCo
2018-03-15,North San Juan,Ouray .23 NNW CO,<TL,2525,?,?,?,?,?,?,?,?,?,0.28,?,0.0,?,0.0,?,CoCoRaHS
2018-03-15,North San Juan,EW6300 Lake City,<TL,2638,7,13,-1,-9,31,16,146,26,?,0.00,?,?,?,?,?,APRSWXNET
2018-03-15,North San Juan,Telluride Valley Fl,<TL,2649,2,14,0,-6,56,19,309,35,?,?,?,?,?,10.2,?,MTNSTUDIES
2018-03-15,North San Juan,Rico,<TL,2722,0,11,-1,-6,64,5,166,20,0.00,?,0.03,?,?,23.1,?,CAIC
2018-03-15,North San Juan,Telluride (145S070),<TL,2767,0,13,0,-8,55,32,150,43,0.00,0.03,?,?,?,?,?,CODOT
2018-03-15,North San Juan,Telluride,<TL,2769,2,11,1,-8,45,22,170,33,?,?,?,?,?,?,?,METAR
2018-03-15,North San Juan,West Fork Dallas Pr,<TL,2823,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-03-15,North San Juan,Silverton (WS) (550,<TL,2823,0,9,-2,-7,62,18,180,27,0.00,0.05,?,?,?,?,?,CODOT
2018-03-15,North San Juan,Upper Rio Grande,<TL,2865,5,11,0,?,?,?,?,?,?,?,0.25,?,?,0.0,7.87,SNOTEL
2018-03-15,North San Juan,Red Mountain (550N0,<TL,2869,1,10,-3,-8,52,10,95,24,0.03,0.30,?,?,?,?,?,CODOT
2018-03-15,North San Juan,Monument,<TL,2909,0,9,-2,-6,63,?,?,?,?,?,0.00,?,?,0.0,?,CAIC
2018-03-15,North San Juan,Lone Cone,<TL,2926,1,10,-1,?,?,?,?,?,?,?,0.76,?,?,68.6,20.07,SNOTEL
2018-03-15,North San Juan,Creede 0.2 WSW CO,<TL,2953,?,?,?,?,?,?,?,?,?,?,?,3.8,?,3.8,?,CoCoRaHS
2018-03-15,North San Juan,Idarado,<TL,2987,1,10,-1,?,?,?,?,?,?,?,0.76,?,?,63.5,19.05,SNOTEL
2018-03-15,North San Juan,Cochetopa Pass,TL,3054,3,10,0,?,?,?,?,?,?,?,0.00,?,?,17.8,6.10,SNOTEL
2018-03-15,North San Juan,Mineral Creek,TL,3060,-2,9,-2,?,?,?,?,?,?,?,0.25,?,?,?,18.29,SNOTEL
2018-03-15,North San Juan,Lizard Head Pass,TL,3109,-2,10,-2,?,?,?,?,?,?,?,0.00,?,?,43.2,18.03,SNOTEL
2018-03-15,North San Juan,El Diente Peak,TL,3109,0,8,-1,?,?,?,?,?,?,?,0.25,?,?,61.0,20.07,SNOTEL
2018-03-15,North San Juan,Blue Park,TL,3179,3,8,-2,-3,64,10,270,21,?,0.25,?,?,?,?,?,RAWS
2018-03-15,North San Juan,Molas Lake,TL,3201,-2,8,-4,?,?,?,?,?,?,?,0.51,?,?,71.1,24.13,SNOTEL
2018-03-15,North San Juan,Molas Pass,TL,3292,-3,6,-4,-8,72,11,214,32,?,?,?,?,?,57.7,?,CAIC
2018-03-15,North San Juan,PBasin Telluride Sk,TL,3338,-3,6,-4,-10,58,?,?,?,?,?,?,0.8,?,84.1,?,TELLURIDE
2018-03-15,North San Juan,Swamp Angel,TL,3368,-4,7,-5,-7,79,5,43,17,0.00,?,0.61,?,?,112.5,?,CSAS
2018-03-15,North San Juan,Moon Pass,TL,3396,2,8,-2,?,?,?,?,?,?,?,0.00,?,?,22.9,8.64,MesoWest
2018-03-15,North San Juan,Red Mountain Pass,TL,3399,-3,7,-4,?,?,?,?,?,?,?,0.25,?,?,96.5,31.50,SNOTEL
2018-03-15,North San Juan,Slumgullion,>TL,3524,-1,7,-4,?,?,?,?,?,?,?,0.25,?,?,68.6,19.05,SNOTEL
2018-03-15,North San Juan,Beartown,>TL,3536,-3,5,-5,?,?,?,?,?,?,?,0.00,?,?,?,28.19,SNOTEL
2018-03-15,North San Juan,Mt Abrams,>TL,3609,-7,1,-7,-12,67,29,202,71,?,?,?,?,?,?,?,CAIC
2018-03-15,North San Juan,PHQ Telluride Ski R,>TL,3612,-5,4,-6,-9,76,14,183,43,?,?,?,0.3,?,97.3,?,TELLURIDE
2018-03-15,North San Juan,Senator Beck,>TL,3714,-8,3,-8,-9,90,18,167,36,?,?,?,?,?,?,?,CSAS
2018-03-15,North San Juan,Dynamo Telluride Sk,>TL,3731,-7,1,-8,-13,64,19,155,46,?,?,?,?,?,?,?,TELLURIDE
2018-03-15,North San Juan,Putney,>TL,3757,-8,1,-8,-10,84,25,170,54,?,?,?,?,?,?,?,CSAS
2018-03-15,North San Juan,Eagle,>TL,3917,-9,-2,-10,-11,87,30,149,69,?,?,?,?,?,?,?,CAIC
2018-03-15,North San Juan,Kendall Mt,>TL,3982,-10,-1,-10,-11,93,18,136,49,?,?,?,?,?,?,?,CAIC
2018-03-15,Front Range,Cedarmont (034W069),<TL,2138,12,14,-2,-9,22,?,?,?,?,?,?,?,?,?,?,CODOT
2018-03-15,Front Range,Livermore 10.5 WSW,<TL,2195,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-03-15,Front Range,Livermore 8.5 WSW C,<TL,2247,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-15,Front Range,Estes Park 0.6 SSE,<TL,2327,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-03-15,Front Range,Genesee (070W253),<TL,2357,11,13,2,-7,28,18,75,26,0.00,0.00,?,?,?,?,?,CODOT
2018-03-15,Front Range,Estes Park,<TL,2384,10,12,-2,-8,28,16,266,32,?,0.00,?,?,?,?,?,RAWS
2018-03-15,Front Range,Floyd Hill (070E247,<TL,2391,9,13,0,-7,32,18,124,27,0.00,0.00,?,?,?,?,?,CODOT
2018-03-15,Front Range,Nederland 4.8 ENE C,<TL,2391,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-15,Front Range,Red Feather Lakes 3,<TL,2407,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2018-03-15,Front Range,Evergreen 6.5 WSW C,<TL,2407,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-15,Front Range,Estes Park 3.3 SSW,<TL,2434,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-03-15,Front Range,Evergreen 5 W CO,<TL,2440,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-15,Front Range,Nederland 4.2 E CO,<TL,2442,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-03-15,Front Range,Evergreen 3.5 W CO,<TL,2465,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-15,Front Range,Estes Park 2.2 NE C,<TL,2467,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-03-15,Front Range,Redfeather,<TL,2504,8,12,-3,-9,29,14,219,32,?,0.00,?,?,?,?,?,RAWS
2018-03-15,Front Range,Allens Park 1.5 ESE,<TL,2536,?,?,?,?,?,?,?,?,?,?,?,0.0,?,12.7,?,CoCoRaHS
2018-03-15,Front Range,Ward 4.6 NE CO,<TL,2577,?,?,?,?,?,?,?,?,?,?,?,0.0,?,11.4,?,CoCoRaHS
2018-03-15,Front Range,Nederland 2.61 NNE,<TL,2582,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-03-15,Front Range,Estes Park 1.8 S CO,<TL,2583,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-03-15,Front Range,Harbison Meadow,<TL,2591,7,8,-7,-7,37,8,173,14,?,0.00,?,?,?,?,?,RAWS
2018-03-15,Front Range,Rollinsville 0.1 N,<TL,2621,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,?,CoCoRaHS
2018-03-15,Front Range,Copeland Lake,<TL,2621,10,10,-1,?,?,?,?,?,?,?,0.00,?,?,2.5,1.27,SNOTEL
2018-03-15,Front Range,South Platte River,<TL,2625,9,13,-3,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-03-15,Front Range,KG0HM-2 Crystal Lak,<TL,2634,5,11,-2,-6,44,2,250,?,?,?,?,?,?,?,?,APRSWXNET
2018-03-15,Front Range,Stillwater Creek,<TL,2658,8,10,0,?,?,?,?,?,?,?,0.25,?,?,40.6,16.00,SNOTEL
2018-03-15,Front Range,CW5469 Tabernash,<TL,2684,6,9,-6,-4,51,3,332,10,?,0.00,?,?,?,?,?,APRSWXNET
2018-03-15,Front Range,PSF4 555,<TL,2688,8,14,3,-7,34,14,241,31,?,0.00,?,?,?,?,?,RAWS
2018-03-15,Front Range,Lily Lake (007N007),<TL,2731,6,11,-2,-6,43,10,305,14,?,?,?,?,?,?,?,CODOT
2018-03-15,Front Range,Phantom Valley,<TL,2752,6,8,-3,?,?,?,?,?,?,?,0.00,?,?,55.9,20.83,SNOTEL
2018-03-15,Front Range,Bailey 6.4 NNW CO,<TL,2764,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2018-03-15,Front Range,Lake George 7.5 WSW,<TL,2766,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-15,Front Range,Black Hawk 2.9 NNE,<TL,2786,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-15,Front Range,Ward (072W044),<TL,2789,9,10,1,-21,10,10,105,23,?,?,?,?,?,?,?,CODOT
2018-03-15,Front Range,CW5038 Ward,<TL,2808,8,10,2,-10,26,6,113,19,?,0.00,?,?,?,?,?,APRSWXNET
2018-03-15,Front Range,Lake George 7.2 WNW,<TL,2822,?,?,?,?,?,?,?,?,?,0.00,?,0.0,0.00,0.0,0.00,CoCoRaHS
2018-03-15,Front Range,CW5066 Gilpin Co.,<TL,2856,6,10,2,-7,40,5,156,19,?,0.00,?,?,?,?,?,APRSWXNET
2018-03-15,Front Range,Pickle Gulch,<TL,2859,7,11,1,-8,33,11,153,24,?,0.00,?,?,?,?,?,RAWS
2018-03-15,Front Range,Hourglass Lake,<TL,2859,6,9,-3,?,?,?,?,?,?,?,0.00,?,?,81.3,21.84,MesoWest
2018-03-15,Front Range,Bear Lake,<TL,2896,5,8,-1,?,?,?,?,?,?,?,0.00,?,?,94.0,26.92,SNOTEL
2018-03-15,Front Range,Wilkerson Pass (024,<TL,2906,5,11,0,-6,45,14,270,23,?,?,?,?,?,?,?,CODOT
2018-03-15,Front Range,Wild Basin,<TL,2914,7,8,-1,?,?,?,?,?,?,?,0.00,?,?,91.4,28.96,SNOTEL
2018-03-15,Front Range,Lake Eldora,<TL,2957,6,9,0,?,?,?,?,?,?,?,0.00,?,?,76.2,22.61,SNOTEL
2018-03-15,Front Range,Bakerville (070W221,<TL,2995,6,9,-3,-9,33,2,135,10,?,?,?,?,?,?,?,CODOT
2018-03-15,Front Range,Niwot,TL,3021,7,8,-2,?,?,?,?,?,?,?,0.00,?,?,76.2,22.86,SNOTEL
2018-03-15,Front Range,Joe Wright,TL,3085,2,7,-3,?,?,?,?,?,?,?,0.00,?,?,111.8,35.56,SNOTEL
2018-03-15,Front Range,Fool Creek,TL,3109,4,7,-5,-6,48,3,30,7,?,?,?,?,?,1.0,?,RMRS
2018-03-15,Front Range,Deadman Hill,TL,3115,3,7,-2,?,?,?,?,?,?,?,0.00,?,?,137.2,41.66,SNOTEL
2018-03-15,Front Range,Never Summer,TL,3134,2,5,-2,?,?,?,?,?,?,?,0.00,?,?,114.3,37.85,SNOTEL
2018-03-15,Front Range,University Camp,TL,3139,5,7,-4,?,?,?,?,?,?,?,0.00,?,?,?,31.50,SNOTEL
2018-03-15,Front Range,Hermans Gulch (070W,TL,3152,4,8,-3,-9,38,11,75,14,0.00,6.12,?,?,?,?,?,CODOT
2018-03-15,Front Range,Jones Pass,TL,3170,6,7,-2,?,?,?,?,?,?,?,0.00,?,?,86.4,23.37,SNOTEL
2018-03-15,Front Range,US 6 Loveland Pass,TL,3218,26,31,16,17,59,11,115,18,0.99,?,?,?,?,?,?,CODOT
2018-03-15,Front Range,Cameron Pass,TL,3223,3,7,-3,-8,44,4,315,17,?,?,?,?,?,141.5,?,CAIC
2018-03-15,Front Range,Echo Lake,TL,3231,6,8,-2,?,?,?,?,?,?,?,0.00,?,?,20.3,7.62,SNOTEL
2018-03-15,Front Range,Lake Irene,TL,3262,2,5,-3,?,?,?,?,?,?,?,0.25,?,?,157.5,41.66,SNOTEL
2018-03-15,Front Range,Willow Park,TL,3262,2,6,-4,?,?,?,?,?,?,?,0.00,?,?,106.7,29.46,SNOTEL
2018-03-15,Front Range,Jackwhacker Gulch,TL,3341,3,8,-3,?,?,?,?,?,?,?,0.00,?,?,76.2,19.81,SNOTEL
2018-03-15,Front Range,Bottle Peak,TL,3414,0,3,-4,-7,59,7,129,15,?,?,?,?,?,?,?,RMRS
2018-03-15,Front Range,Berthoud Summit,TL,3444,4,6,-1,?,?,?,?,?,?,?,0.00,?,?,101.6,29.72,SNOTEL
2018-03-15,Front Range,Loveland Basin,TL,3475,2,6,-2,?,?,?,?,?,?,?,0.00,?,?,127.0,33.78,SNOTEL
2018-03-15,Front Range,Berthoud Pass,>TL,3615,0,2,-4,-10,50,11,207,28,?,?,?,?,?,?,?,CAIC
2018-03-15,Front Range,Loveland Pass,>TL,3624,-2,2,-5,-9,58,8,271,19,?,?,?,?,?,?,?,CAIC
2018-03-15,Front Range,Berthoud Pass,>TL,3807,-2,0,-6,-8,63,11,210,?,?,?,?,?,?,?,?,METAR
2018-03-15,Front Range,Loveland SA - Top #,>TL,3871,-5,0,-7,-2,63,24,267,?,?,?,?,?,?,?,?,LovelandSA
