CAIC_Weather_Date,BC Zone,Station,ElevTL,Elev,Temp,MxTp,MnTp,DewP,RH,Spd,Dir,Gst,Pcp1,Pcp24,PcpAc,Sno24,SWE24,SnoHt,SWE,Provider
2018-03-25,North San Juan,EW6300 Lake City,<TL,2638,7,11,-3,-14,20,11,168,29,?,0.00,?,?,?,?,?,APRSWXNET
2018-03-25,North San Juan,Telluride Valley Fl,<TL,2649,7,10,-4,-11,28,15,107,21,?,?,?,?,?,11.7,?,MTNSTUDIES
2018-03-25,North San Juan,Rico,<TL,2722,4,8,-4,-10,35,8,161,23,0.00,?,0.03,?,?,23.1,?,CAIC
2018-03-25,North San Juan,Telluride (145S070),<TL,2767,6,11,-1,-11,30,10,125,14,0.00,0.00,?,?,?,?,?,CODOT
2018-03-25,North San Juan,Telluride,<TL,2769,5,9,1,-13,27,21,150,43,?,?,?,?,?,?,?,METAR
2018-03-25,North San Juan,Silverton (WS) (550,<TL,2823,4,7,-6,-12,29,6,265,16,0.00,0.00,?,?,?,?,?,CODOT
2018-03-25,North San Juan,West Fork Dallas Pr,<TL,2823,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-03-25,North San Juan,Upper Rio Grande,<TL,2865,5,9,-1,?,?,?,?,?,?,?,0.25,?,?,2.5,7.37,SNOTEL
2018-03-25,North San Juan,Red Mountain (550N0,<TL,2869,3,8,-2,-13,28,6,100,19,0.00,0.00,?,?,?,?,?,CODOT
2018-03-25,North San Juan,Monument,<TL,2909,4,7,-1,-15,24,?,?,?,?,?,0.00,?,?,0.0,?,CAIC
2018-03-25,North San Juan,Lone Cone,<TL,2926,4,8,-1,?,?,?,?,?,?,?,0.00,?,?,71.1,24.13,SNOTEL
2018-03-25,North San Juan,Creede 0.2 WSW CO,<TL,2953,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-03-25,North San Juan,Idarado,<TL,2987,4,8,-2,?,?,?,?,?,?,?,0.00,?,?,61.0,21.08,SNOTEL
2018-03-25,North San Juan,Cochetopa Pass,TL,3054,5,10,-3,?,?,?,?,?,?,?,0.00,?,?,7.6,5.33,SNOTEL
2018-03-25,North San Juan,Mineral Creek,TL,3060,5,8,-5,?,?,?,?,?,?,?,0.00,?,?,66.0,21.59,SNOTEL
2018-03-25,North San Juan,Lizard Head Pass,TL,3109,3,7,-4,?,?,?,?,?,?,?,0.25,?,?,48.3,21.84,SNOTEL
2018-03-25,North San Juan,El Diente Peak,TL,3109,4,6,-5,?,?,?,?,?,?,?,0.00,?,?,71.1,24.38,SNOTEL
2018-03-25,North San Juan,Molas Lake,TL,3201,2,6,-4,?,?,?,?,?,?,?,0.25,?,?,81.3,28.70,SNOTEL
2018-03-25,North San Juan,Molas Pass,TL,3292,-1,4,-6,-12,43,14,230,30,?,?,?,?,?,72.1,?,CAIC
2018-03-25,North San Juan,PBasin Telluride Sk,TL,3338,-2,5,-6,-14,41,?,?,?,?,?,?,0.3,?,93.7,?,TELLURIDE
2018-03-25,North San Juan,Swamp Angel,TL,3368,2,7,-6,-16,25,6,37,19,0.00,?,0.00,?,?,119.6,?,CSAS
2018-03-25,North San Juan,Moon Pass,TL,3396,3,6,-4,?,?,?,?,?,?,?,0.00,?,?,17.8,8.64,MesoWest
2018-03-25,North San Juan,Red Mountain Pass,TL,3399,0,5,-6,?,?,?,?,?,?,?,0.25,?,?,109.2,35.81,SNOTEL
2018-03-25,North San Juan,Slumgullion,>TL,3524,1,6,-5,?,?,?,?,?,?,?,0.00,?,?,68.6,19.81,SNOTEL
2018-03-25,North San Juan,Beartown,>TL,3536,0,2,-8,?,?,?,?,?,?,?,0.00,?,?,86.4,33.02,SNOTEL
2018-03-25,North San Juan,Mt Abrams,>TL,3609,-6,-1,-8,-17,43,29,198,59,?,?,?,?,?,?,?,CAIC
2018-03-25,North San Juan,PHQ Telluride Ski R,>TL,3612,-1,2,-6,-11,47,15,77,31,?,?,?,0.3,?,109.7,?,TELLURIDE
2018-03-25,North San Juan,Senator Beck,>TL,3714,-6,1,-9,-18,39,15,153,32,?,?,?,?,?,?,?,CSAS
2018-03-25,North San Juan,Dynamo Telluride Sk,>TL,3731,-7,-1,-8,-15,52,24,76,38,?,?,?,?,?,?,?,TELLURIDE
2018-03-25,North San Juan,Putney,>TL,3757,-4,0,-9,-15,42,21,194,46,?,?,?,?,?,?,?,CSAS
2018-03-25,North San Juan,Gold Hill Telluride,>TL,3825,-7,-2,-9,-15,51,9,107,27,?,?,?,?,?,?,?,TELLURIDE
2018-03-25,North San Juan,Eagle,>TL,3917,-8,-4,-10,-15,57,36,147,58,?,?,?,?,?,?,?,CAIC
2018-03-25,North San Juan,Kendall Mt,>TL,3982,-9,-6,-11,-15,62,26,137,59,?,?,?,?,?,?,?,CAIC
2018-03-25,Front Range,Livermore 10.5 WSW,<TL,2195,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-03-25,Front Range,Livermore 8.5 WSW C,<TL,2247,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-25,Front Range,Estes Park 0.6 SSE,<TL,2327,?,?,?,?,?,?,?,?,?,?,?,0.0,0.00,0.0,?,CoCoRaHS
2018-03-25,Front Range,CW3065 Estes Park,<TL,2347,9,13,1,-10,24,8,282,16,?,0.00,?,?,?,?,?,APRSWXNET
2018-03-25,Front Range,Genesee (070W253),<TL,2357,9,12,2,-12,21,11,45,26,0.00,0.00,?,?,?,?,?,CODOT
2018-03-25,Front Range,Floyd Hill (070E247,<TL,2391,9,12,2,-11,23,23,101,32,0.00,0.00,?,?,?,?,?,CODOT
2018-03-25,Front Range,Nederland 4.8 ENE C,<TL,2391,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-25,Front Range,Red Feather 5.9 NE,<TL,2400,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-03-25,Front Range,Red Feather Lakes 3,<TL,2407,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2018-03-25,Front Range,Evergreen 6.5 WSW C,<TL,2407,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2018-03-25,Front Range,Estes Park 3.3 SSW,<TL,2434,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-25,Front Range,Evergreen 5 W CO,<TL,2440,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-25,Front Range,Evergreen 3.5 W CO,<TL,2465,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-25,Front Range,Allens Park 1.5 ESE,<TL,2536,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-03-25,Front Range,Ward 4.6 NE CO,<TL,2577,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-03-25,Front Range,Nederland 2.61 NNE,<TL,2582,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-03-25,Front Range,Estes Park 1.8 S CO,<TL,2583,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-03-25,Front Range,Copeland Lake,<TL,2621,8,12,2,?,?,?,?,?,?,?,0.00,?,?,2.5,0.25,SNOTEL
2018-03-25,Front Range,South Platte River,<TL,2625,9,13,0,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-03-25,Front Range,KG0HM-2 Crystal Lak,<TL,2634,7,10,1,-8,35,6,331,?,?,?,?,?,?,?,?,APRSWXNET
2018-03-25,Front Range,Stillwater Creek,<TL,2658,7,9,-1,?,?,?,?,?,?,?,0.25,?,?,43.2,18.54,SNOTEL
2018-03-25,Front Range,CW5469 Tabernash,<TL,2684,6,8,-5,-5,46,5,85,16,?,0.00,?,?,?,?,?,APRSWXNET
2018-03-25,Front Range,Lily Lake (007N007),<TL,2731,7,9,1,-7,36,6,10,14,?,?,?,?,?,?,?,CODOT
2018-03-25,Front Range,Phantom Valley,<TL,2752,6,8,-1,?,?,?,?,?,?,?,0.25,?,?,66.0,23.88,SNOTEL
2018-03-25,Front Range,Bailey 6.4 NNW CO,<TL,2764,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2018-03-25,Front Range,Lake George 7.5 WSW,<TL,2766,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-25,Front Range,Ward (072W044),<TL,2789,7,9,-1,-23,10,10,80,23,?,?,?,?,?,?,?,CODOT
2018-03-25,Front Range,CW5038 Ward,<TL,2808,6,11,0,-13,24,5,156,31,?,0.00,?,?,?,?,?,APRSWXNET
2018-03-25,Front Range,Lake George 7.2 WNW,<TL,2822,?,?,?,?,?,?,?,?,?,0.00,?,0.0,0.00,0.0,0.00,CoCoRaHS
2018-03-25,Front Range,CW5066 Gilpin Co.,<TL,2856,7,10,0,-12,26,3,109,11,?,0.00,?,?,?,?,?,APRSWXNET
2018-03-25,Front Range,Hourglass Lake,<TL,2859,7,8,-1,?,?,?,?,?,?,?,0.00,?,?,86.4,25.91,MesoWest
2018-03-25,Front Range,Bear Lake,<TL,2896,5,7,1,?,?,?,?,?,?,?,0.25,?,?,101.6,28.96,SNOTEL
2018-03-25,Front Range,Wilkerson Pass (024,<TL,2906,5,9,-2,-11,30,18,265,32,?,?,?,?,?,?,?,CODOT
2018-03-25,Front Range,Wild Basin,<TL,2914,6,8,1,?,?,?,?,?,?,?,0.00,?,?,101.6,32.00,SNOTEL
2018-03-25,Front Range,Guffey 5.5 W CO,<TL,2949,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-25,Front Range,Lake Eldora,<TL,2957,7,9,1,?,?,?,?,?,?,?,0.25,?,?,78.7,24.64,SNOTEL
2018-03-25,Front Range,Bakerville (070W221,<TL,2995,6,9,-1,-14,22,14,235,39,?,?,?,?,?,?,?,CODOT
2018-03-25,Front Range,Niwot,TL,3021,7,9,-1,?,?,?,?,?,?,?,0.00,?,?,73.7,23.62,SNOTEL
2018-03-25,Front Range,Joe Wright,TL,3085,4,7,-1,?,?,?,?,?,?,?,0.00,?,?,144.8,44.20,SNOTEL
2018-03-25,Front Range,Fool Creek,TL,3109,4,5,-9,-7,45,2,59,5,?,?,?,?,?,1.3,?,RMRS
2018-03-25,Front Range,Deadman Hill,TL,3115,5,6,-2,?,?,?,?,?,?,?,0.00,?,?,167.6,48.77,SNOTEL
2018-03-25,Front Range,Never Summer,TL,3134,3,5,-3,?,?,?,?,?,?,?,0.25,?,?,147.3,45.47,SNOTEL
2018-03-25,Front Range,University Camp,TL,3139,5,8,-1,?,?,?,?,?,?,?,0.51,?,?,111.8,33.78,SNOTEL
2018-03-25,Front Range,Hermans Gulch (070W,TL,3152,3,7,-2,-14,24,16,240,31,0.00,1.24,?,?,?,?,?,CODOT
2018-03-25,Front Range,Jones Pass,TL,3170,4,6,-5,?,?,?,?,?,?,?,0.00,?,?,106.7,27.43,SNOTEL
2018-03-25,Front Range,US 6 Loveland Pass,TL,3218,22,31,14,6,36,19,210,34,0.58,?,?,?,?,?,?,CODOT
2018-03-25,Front Range,Cameron Pass,TL,3223,4,6,-4,-10,35,11,194,21,?,?,?,?,?,183.9,?,CAIC
2018-03-25,Front Range,Echo Lake,TL,3231,5,8,0,?,?,?,?,?,?,?,0.25,?,?,17.8,8.38,SNOTEL
2018-03-25,Front Range,Willow Park,TL,3262,2,5,-3,?,?,?,?,?,?,?,0.00,?,?,127.0,35.05,SNOTEL
2018-03-25,Front Range,Lake Irene,TL,3262,2,6,-3,?,?,?,?,?,?,?,0.00,?,?,188.0,46.99,SNOTEL
2018-03-25,Front Range,Jackwhacker Gulch,TL,3341,6,8,-2,?,?,?,?,?,?,?,0.00,?,?,83.8,21.59,SNOTEL
2018-03-25,Front Range,Bottle Peak,TL,3414,0,3,-5,-15,33,18,240,34,?,?,?,?,?,?,?,RMRS
2018-03-25,Front Range,Berthoud Summit,TL,3444,4,6,-5,?,?,?,?,?,?,?,0.00,?,?,124.5,35.31,SNOTEL
2018-03-25,Front Range,Berthoud Pass,>TL,3615,-2,1,-7,-16,33,16,230,53,?,?,?,?,?,?,?,CAIC
2018-03-25,Front Range,Loveland Pass,>TL,3624,-3,1,-6,-15,41,18,245,41,?,?,?,?,?,?,?,CAIC
2018-03-25,Front Range,Berthoud Pass,>TL,3807,-3,0,-8,-9,63,33,240,48,?,?,?,?,?,?,?,METAR
2018-03-25,Front Range,Loveland SA - Top #,>TL,3871,-4,-2,-9,-7,35,12,199,?,?,?,?,?,?,?,?,LovelandSA
