CAIC_Weather_Date,BC Zone,Station,ElevTL,Elev,Temp,MxTp,MnTp,DewP,RH,Spd,Dir,Gst,Pcp1,Pcp24,PcpAc,Sno24,SWE24,SnoHt,SWE,Provider
2018-02-24,Vail/Summit,A-Basin SA-MidMtn,>TL,3554,-19,-9,-21,-23,68,?,?,?,?,?,?,0.0,?,121.4,?,A-BasinSA
2018-02-24,Vail/Summit,A-Basin SA-Pali,>TL,3633,-20,-11,-22,-24,72,14,308,43,?,?,?,?,?,?,?,A-BasinSA
2018-02-24,Vail/Summit,Copper Mountain,>TL,3680,-17,-8,-18,-21,71,35,270,45,?,?,?,?,?,?,?,METAR
2018-02-24,Vail/Summit,A-Basin SA-Summit,>TL,3798,-23,-14,-24,-25,84,45,303,69,?,?,?,?,?,?,?,A-BasinSA
2018-02-24,Vail/Summit,Breck SA - Peak 6,>TL,3832,-22,-13,-24,-24,83,64,278,90,?,?,?,?,?,?,?,VailResort
2018-02-24,Vail/Summit,Breck SA - Peak 8,>TL,3962,-23,-15,-24,-25,84,51,280,86,?,?,?,?,?,?,?,VailResort
2018-02-24,Aspen,Carbondale 0.5 W CO,<TL,1870,?,?,?,?,?,?,?,?,?,0.13,?,2.0,?,7.6,?,CoCoRaHS
2018-02-24,Aspen,Glenwood Springs 5.,<TL,1929,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,7.6,?,CoCoRaHS
2018-02-24,Aspen,Basalt-Holland Hill,<TL,2026,-7,2,-11,-11,69,6,330,23,0.00,0.03,?,?,?,?,?,CODOT
2018-02-24,Aspen,Old Snowmass (082E0,<TL,2103,-7,3,-11,-11,70,18,115,24,0.00,0.03,?,?,?,?,?,CODOT
2018-02-24,Aspen,Snowmass Canyon (08,<TL,2124,-8,1,-11,-12,75,10,5,19,0.00,0.03,?,?,?,?,?,CODOT
2018-02-24,Aspen,Carbondale 4.6 NNE,<TL,2124,?,?,?,?,?,?,?,?,?,?,?,2.5,0.23,12.7,?,CoCoRaHS
2018-02-24,Aspen,Brush Creek (082W03,<TL,2246,-7,3,-11,-15,53,10,0,18,0.00,0.03,?,?,?,?,?,CODOT
2018-02-24,Aspen,Basalt 5.8 E CO,<TL,2350,?,?,?,?,?,?,?,?,?,?,?,2.5,?,16.5,?,CoCoRaHS
2018-02-24,Aspen,Aspen-Cemetery Lane,<TL,2373,-6,1,-12,-13,54,3,275,11,0.00,0.05,?,?,?,?,?,CODOT
2018-02-24,Aspen,Ruedi Reservoir,<TL,2374,-10,-1,-11,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-24,Aspen,Frying Pan River at,<TL,2377,-7,0,-11,?,?,?,?,?,?,?,?,?,?,?,?,HADS
2018-02-24,Aspen,Aspen/Sardy Field,<TL,2382,-8,-8,-12,-14,61,8,300,?,0.00,?,?,?,?,?,?,METAR
2018-02-24,Aspen,The Crown,<TL,2531,-11,-3,-14,-13,85,19,353,27,?,0.00,?,?,?,?,?,RAWS
2018-02-24,Aspen,Snowmass SA Base,<TL,2626,-9,-4,-13,-13,75,?,?,?,?,?,?,?,?,?,?,AspenSkiCo
2018-02-24,Aspen,Nast Lake,<TL,2652,-9,0,-12,?,?,?,?,?,?,?,0.25,?,?,63.5,15.75,SNOTEL
2018-02-24,Aspen,McClure Pass,<TL,2675,-7,-2,-12,?,?,?,?,?,?,?,0.76,?,?,?,19.81,SNOTEL
2018-02-24,Aspen,North Lost Trail,<TL,2804,-9,-4,-13,?,?,?,?,?,?,?,0.51,?,?,99.1,24.38,SNOTEL
2018-02-24,Aspen,Kiln,<TL,2926,-12,-3,-14,?,?,?,?,?,?,?,0.25,?,?,78.7,18.03,SNOTEL
2018-02-24,Aspen,Chapman Tunnel,TL,3082,-11,-4,-15,?,?,?,?,?,?,?,0.51,?,?,?,22.61,MesoWest
2018-02-24,Aspen,Aspen SA - Gents Ba,TL,3094,-16,-7,-16,-17,85,?,?,?,?,?,?,?,?,0.0,?,AspenSkiCo
2018-02-24,Aspen,Ivanhoe,TL,3170,-12,-5,-16,?,?,?,?,?,?,?,0.25,?,?,121.9,29.72,SNOTEL
2018-02-24,Aspen,Aspen SA - Bell,TL,3231,?,?,?,?,?,7,326,15,?,?,?,?,?,?,?,AspenSkiCo
2018-02-24,Aspen,Independence Pass,TL,3231,-11,-6,-16,?,?,?,?,?,?,?,0.25,?,?,94.0,21.84,SNOTEL
2018-02-24,Aspen,Sunlight,TL,3232,?,?,?,?,?,18,220,35,?,?,?,?,?,?,?,METAR
2018-02-24,Aspen,Schofield Pass,TL,3262,-11,-7,-16,?,?,?,?,?,?,?,0.76,?,?,180.3,51.31,SNOTEL
2018-02-24,Aspen,Aspen Highlands Cld,TL,3300,-16,-10,-19,-18,82,?,?,?,?,?,0.00,0.0,?,134.4,?,AspenSkiCo
2018-02-24,Aspen,Aspen SA - Gents To,TL,3409,-18,-9,-19,-20,85,?,?,?,?,?,?,?,?,99.8,?,AspenSkiCo
2018-02-24,Aspen,Aspen SA - Top Wind,TL,3417,?,?,?,?,?,5,338,11,?,?,?,?,?,?,?,AspenSkiCo
2018-02-24,Aspen,Snowmass SA Elk Cam,TL,3468,-16,-9,-20,-18,87,6,336,23,?,?,?,?,?,?,?,AspenSkiCo
2018-02-24,Aspen,Snowmass SA Timberl,>TL,3512,-17,-10,-20,-20,81,?,?,?,0.00,0.08,?,0.0,?,178.8,?,AspenSkiCo
2018-02-24,Aspen,Aspen Highlands Log,>TL,3543,-17,-11,-20,-20,78,7,256,19,?,?,?,?,?,?,?,AspenSkiCo
2018-02-24,Aspen,Snowmass SA Big Bur,>TL,3637,-19,-12,-21,-23,69,17,296,43,?,?,?,?,?,?,?,AspenSkiCo
2018-02-24,Aspen,Snowmass SA Baldy,>TL,3872,-22,-15,-23,-27,64,36,244,72,?,?,?,?,?,?,?,AspenSkiCo
2018-02-24,North San Juan,Dallas Creek nr Rid,<TL,2128,?,?,?,?,?,?,?,?,?,?,0.03,?,?,?,?,HADS
2018-02-24,North San Juan,Placerville,<TL,2143,0,4,-10,?,?,?,?,?,?,?,0.13,?,?,?,?,HADS
2018-02-24,North San Juan,La Garita Creek nr,<TL,2448,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-24,North San Juan,Portland Precip,<TL,2463,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-24,North San Juan,Montrose 11ENE,<TL,2515,-11,-4,-16,-15,72,?,?,?,?,?,?,?,?,?,?,MesoWest
2018-02-24,North San Juan,Ouray .23 NNW CO,<TL,2525,?,?,?,?,?,?,?,?,?,0.48,?,10.4,?,16.5,?,CoCoRaHS
2018-02-24,North San Juan,EW6300 Lake City,<TL,2638,-7,-2,-17,-21,33,11,190,21,?,0.00,?,?,?,?,?,APRSWXNET
2018-02-24,North San Juan,Telluride Valley Fl,<TL,2649,-7,-3,-17,-22,30,5,33,8,?,?,?,?,?,7.1,?,MTNSTUDIES
2018-02-24,North San Juan,Rico,<TL,2722,-8,-6,-20,-22,31,3,114,12,0.00,?,0.00,?,?,39.4,?,CAIC
2018-02-24,North San Juan,Telluride (145S070),<TL,2767,-5,-3,-18,-17,38,2,30,6,0.00,0.03,?,?,?,?,?,CODOT
2018-02-24,North San Juan,Telluride,<TL,2769,-9,-5,-14,-23,31,0,0,?,?,?,?,?,?,?,?,METAR
2018-02-24,North San Juan,Silverton (WS) (550,<TL,2823,-9,-5,-23,-27,23,2,160,10,0.00,0.03,?,?,?,?,?,CODOT
2018-02-24,North San Juan,West Fork Dallas Pr,<TL,2823,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-24,North San Juan,Upper Rio Grande,<TL,2865,-5,-3,-20,?,?,?,?,?,?,?,0.25,?,?,35.6,8.13,SNOTEL
2018-02-24,North San Juan,Red Mountain (550N0,<TL,2869,-12,-5,-19,-14,82,2,345,6,0.00,0.13,?,?,?,?,?,CODOT
2018-02-24,North San Juan,Monument,<TL,2909,-9,-6,-18,-14,65,?,?,?,?,?,0.00,?,?,82.8,?,CAIC
2018-02-24,North San Juan,Lone Cone,<TL,2926,-8,-4,-22,?,?,?,?,?,?,?,0.51,?,?,83.8,18.54,SNOTEL
2018-02-24,North San Juan,Creede 0.2 WSW CO,<TL,2953,?,?,?,?,?,?,?,?,?,?,?,0.5,?,15.2,?,CoCoRaHS
2018-02-24,North San Juan,Idarado,<TL,2987,-11,-4,-18,?,?,?,?,?,?,?,0.25,?,?,78.7,19.05,SNOTEL
2018-02-24,North San Juan,Cochetopa Pass,TL,3054,-10,-3,-15,?,?,?,?,?,?,?,0.25,?,?,33.0,6.60,SNOTEL
2018-02-24,North San Juan,Mineral Creek,TL,3060,-9,-4,-18,?,?,?,?,?,?,?,0.25,?,?,71.1,17.27,SNOTEL
2018-02-24,North San Juan,El Diente Peak,TL,3109,-8,-7,-20,?,?,?,?,?,?,?,0.51,?,?,83.8,21.34,SNOTEL
2018-02-24,North San Juan,Ironton Precip nr O,TL,3109,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-24,North San Juan,Lizard Head Pass,TL,3109,-8,-5,-22,?,?,?,?,?,?,?,0.00,?,?,66.0,17.78,SNOTEL
2018-02-24,North San Juan,Blue Park,TL,3179,-9,-6,-18,-27,23,14,272,29,?,0.00,?,?,?,?,?,RAWS
2018-02-24,North San Juan,Molas Pass,TL,3292,-12,-10,-18,-27,28,5,290,19,?,?,?,?,?,77.7,?,CAIC
2018-02-24,North San Juan,PBasin Telluride Sk,TL,3338,-16,-10,-21,-23,54,?,?,?,?,?,?,0.5,?,149.4,?,TELLURIDE
2018-02-24,North San Juan,Swamp Angel,TL,3368,-13,-9,-18,-23,41,9,225,27,0.00,?,0.20,?,?,126.5,?,CSAS
2018-02-24,North San Juan,Moon Pass,TL,3396,-11,-6,-18,?,?,?,?,?,?,?,0.25,?,?,40.6,8.13,MesoWest
2018-02-24,North San Juan,Red Mountain Pass,TL,3399,-12,-8,-17,?,?,?,?,?,?,?,0.51,?,?,116.8,29.97,SNOTEL
2018-02-24,North San Juan,Governor Basin Prec,TL,3399,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-24,North San Juan,Slumgullion,>TL,3524,-14,-7,-19,?,?,?,?,?,?,?,0.51,?,?,86.4,18.03,SNOTEL
2018-02-24,North San Juan,Beartown,>TL,3536,-12,-10,-22,?,?,?,?,?,?,?,0.76,?,?,104.1,28.19,SNOTEL
2018-02-24,North San Juan,Mt Abrams,>TL,3609,-18,-14,-21,-21,81,13,200,31,?,?,?,?,?,?,?,CAIC
2018-02-24,North San Juan,PHQ Telluride Ski R,>TL,3612,-16,-11,-19,-19,79,7,219,18,?,?,?,0.0,?,107.2,?,TELLURIDE
2018-02-24,North San Juan,Senator Beck,>TL,3714,-21,-14,-22,-23,86,24,304,54,?,?,?,?,?,?,?,CSAS
2018-02-24,North San Juan,Dynamo Telluride Sk,>TL,3731,-21,-14,-22,-23,84,17,250,30,?,?,?,?,?,?,?,TELLURIDE
2018-02-24,North San Juan,Putney,>TL,3757,-20,-15,-22,-25,66,48,286,67,?,?,?,?,?,?,?,CSAS
2018-02-24,North San Juan,Gold Hill Telluride,>TL,3825,-21,-19,-23,-25,71,12,230,25,?,?,?,?,?,?,?,TELLURIDE
2018-02-24,North San Juan,Eagle,>TL,3917,-22,-16,-23,-25,75,33,306,61,?,?,?,?,?,?,?,CAIC
2018-02-24,North San Juan,Kendall Mt,>TL,3982,-23,-15,-24,-25,83,14,278,30,?,?,?,?,?,?,?,CAIC
2018-02-24,Front Range,Cedarmont (034W069),<TL,2138,-7,-2,-15,-22,30,?,?,?,?,?,?,?,?,?,?,CODOT
2018-02-24,Front Range,Livermore 10.5 WSW,<TL,2195,?,?,?,?,?,?,?,?,?,0.23,?,2.5,?,7.6,?,CoCoRaHS
2018-02-24,Front Range,Livermore 8.5 WSW C,<TL,2247,?,?,?,?,?,?,?,?,?,?,?,3.8,?,?,?,CoCoRaHS
2018-02-24,Front Range,Estes Park 0.6 SSE,<TL,2327,?,?,?,?,?,?,?,?,?,?,?,5.3,0.46,12.7,?,CoCoRaHS
2018-02-24,Front Range,CW3065 Estes Park,<TL,2347,-9,-2,-14,-21,38,42,283,64,?,0.00,?,?,?,?,?,APRSWXNET
2018-02-24,Front Range,Genesee (070W253),<TL,2357,-8,-4,-11,-24,27,61,70,106,0.00,0.00,?,?,?,?,?,CODOT
2018-02-24,Front Range,Estes Park,<TL,2384,-8,0,-15,-19,40,14,275,52,?,0.08,?,?,?,?,?,RAWS
2018-02-24,Front Range,Floyd Hill (070E247,<TL,2391,-9,-4,-12,-21,37,48,275,77,0.00,0.00,?,?,?,?,?,CODOT
2018-02-24,Front Range,Red Feather Lakes 3,<TL,2407,?,?,?,?,?,?,?,?,?,0.15,?,1.8,0.15,?,?,CoCoRaHS
2018-02-24,Front Range,Evergreen 6.5 WSW C,<TL,2407,?,?,?,?,?,?,?,?,?,?,?,0.0,?,12.7,?,CoCoRaHS
2018-02-24,Front Range,Estes Park 3.3 SSW,<TL,2434,?,?,?,?,?,?,?,?,?,?,?,3.6,0.33,13.0,?,CoCoRaHS
2018-02-24,Front Range,Evergreen 5 W CO,<TL,2440,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,8.9,?,CoCoRaHS
2018-02-24,Front Range,Nederland 4.2 E CO,<TL,2442,?,?,?,?,?,?,?,?,?,?,?,15.5,?,15.2,?,CoCoRaHS
2018-02-24,Front Range,Evergreen 3.5 W CO,<TL,2465,?,?,?,?,?,?,?,?,?,?,?,3.8,0.23,3.8,0.23,CoCoRaHS
2018-02-24,Front Range,Estes Park 2.2 NE C,<TL,2467,?,?,?,?,?,?,?,?,?,0.38,?,5.1,?,10.2,?,CoCoRaHS
2018-02-24,Front Range,Redfeather,<TL,2504,-9,-4,-14,-22,34,29,257,66,?,0.00,?,?,?,?,?,RAWS
2018-02-24,Front Range,Ward 4.6 NE CO,<TL,2577,?,?,?,?,?,?,?,?,?,?,?,18.3,?,30.5,?,CoCoRaHS
2018-02-24,Front Range,Nederland 2.61 NNE,<TL,2582,?,?,?,?,?,?,?,?,?,?,?,15.2,?,15.2,?,CoCoRaHS
2018-02-24,Front Range,Estes Park 1.8 S CO,<TL,2583,?,?,?,?,?,?,?,?,?,?,?,4.3,?,?,?,CoCoRaHS
2018-02-24,Front Range,Harbison Meadow,<TL,2591,-12,-1,-18,-20,49,18,204,29,?,0.03,?,?,?,?,?,RAWS
2018-02-24,Front Range,North Fork South Pl,<TL,2614,-7,1,-14,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-24,Front Range,Copeland Lake,<TL,2621,-8,0,-12,?,?,?,?,?,?,?,0.25,?,?,38.1,8.13,SNOTEL
2018-02-24,Front Range,Rollinsville 0.1 N,<TL,2621,?,?,?,?,?,?,?,?,?,?,?,8.9,0.56,?,?,CoCoRaHS
2018-02-24,Front Range,South Platte River,<TL,2625,-7,1,-15,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-02-24,Front Range,KG0HM-2 Crystal Lak,<TL,2634,-11,-4,-15,-19,51,10,334,?,?,?,?,?,?,?,?,APRSWXNET
2018-02-24,Front Range,Stillwater Creek,<TL,2658,-10,2,-15,?,?,?,?,?,?,?,0.00,?,?,55.9,15.75,SNOTEL
2018-02-24,Front Range,CW5469 Tabernash,<TL,2684,-12,-3,-16,-18,61,6,325,18,?,0.03,?,?,?,?,?,APRSWXNET
2018-02-24,Front Range,PSF4 555,<TL,2688,-5,1,-13,-22,25,10,279,34,?,0.00,?,?,?,?,?,RAWS
2018-02-24,Front Range,Lily Lake (007N007),<TL,2731,-11,-4,-14,-22,41,26,295,56,?,?,?,?,?,?,?,CODOT
2018-02-24,Front Range,Phantom Valley,<TL,2752,-11,-2,-14,?,?,?,?,?,?,?,0.00,?,?,71.1,20.83,SNOTEL
2018-02-24,Front Range,Bailey 6.4 NNW CO,<TL,2764,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2018-02-24,Front Range,Lake George 7.5 WSW,<TL,2766,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-02-24,Front Range,Ward (072W044),<TL,2789,-13,-3,-16,-38,10,26,155,72,?,?,?,?,?,?,?,CODOT
2018-02-24,Front Range,CW5038 Ward,<TL,2808,-14,-2,-16,-24,43,47,268,87,?,0.05,?,?,?,?,?,APRSWXNET
2018-02-24,Front Range,Lake George 7.2 WNW,<TL,2822,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2018-02-24,Front Range,CW5066 Gilpin Co.,<TL,2856,-14,-4,-16,-22,51,39,259,84,?,0.00,?,?,?,?,?,APRSWXNET
2018-02-24,Front Range,Hourglass Lake,<TL,2859,-12,-3,-15,?,?,?,?,?,?,?,0.00,?,?,429.3,20.32,MesoWest
2018-02-24,Front Range,Pickle Gulch,<TL,2859,-11,-2,-16,-23,37,23,241,84,?,0.05,?,?,?,?,?,RAWS
2018-02-24,Front Range,Bear Lake,<TL,2896,-13,-3,-15,?,?,?,?,?,?,?,0.25,?,?,111.8,25.15,SNOTEL
2018-02-24,Front Range,Wilkerson Pass (024,<TL,2906,-10,-2,-16,-22,39,35,280,60,?,?,?,?,?,?,?,CODOT
2018-02-24,Front Range,Wild Basin,<TL,2914,-12,-3,-15,?,?,?,?,?,?,?,1.78,?,?,101.6,28.70,SNOTEL
2018-02-24,Front Range,Guffey 5.5 W CO,<TL,2949,?,?,?,?,?,?,?,?,?,?,?,0.0,?,2.8,?,CoCoRaHS
2018-02-24,Front Range,Lake Eldora,<TL,2957,-12,-3,-16,?,?,?,?,?,?,?,?,?,?,91.4,21.59,SNOTEL
2018-02-24,Front Range,Bakerville (070W221,<TL,2995,-14,-4,-16,-22,52,24,245,39,?,?,?,?,?,?,?,CODOT
2018-02-24,Front Range,Crn Site nr Boulder,<TL,2996,-15,-8,-17,-22,58,?,?,?,?,?,?,?,?,?,?,MesoWest
2018-02-24,Front Range,Niwot,TL,3021,-13,-4,-16,?,?,?,?,?,?,?,0.76,?,?,88.9,21.59,SNOTEL
2018-02-24,Front Range,Joe Wright,TL,3085,-15,-3,-18,?,?,?,?,?,?,?,0.51,?,?,124.5,33.53,SNOTEL
2018-02-24,Front Range,Fool Creek,TL,3109,-16,-6,-19,-18,81,5,24,14,?,?,?,?,?,1.0,?,RMRS
2018-02-24,Front Range,Deadman Hill,TL,3115,-14,-6,-19,?,?,?,?,?,?,?,0.25,?,?,149.9,40.13,SNOTEL
2018-02-24,Front Range,Never Summer,TL,3134,-16,-6,-19,?,?,?,?,?,?,?,0.25,?,?,127.0,36.32,SNOTEL
2018-02-24,Front Range,University Camp,TL,3139,-16,-5,-17,?,?,?,?,?,?,?,0.51,?,?,114.3,29.72,SNOTEL
2018-02-24,Front Range,Hermans Gulch (070W,TL,3152,-16,-4,-18,-21,69,14,240,31,0.00,0.03,?,?,?,?,?,CODOT
2018-02-24,Front Range,Jones Pass,TL,3170,-14,-4,-17,?,?,?,?,?,?,?,0.25,?,?,104.1,23.11,SNOTEL
2018-02-24,Front Range,US 6 Loveland Pass,TL,3218,4,18,-1,3,92,10,140,29,0.00,0.03,?,?,?,?,?,CODOT
2018-02-24,Front Range,Cameron Pass,TL,3223,-18,-6,-22,-21,79,20,262,37,?,?,?,?,?,160.0,?,CAIC
2018-02-24,Front Range,Echo Lake,TL,3231,-13,-5,-16,?,?,?,?,?,?,?,0.00,?,?,35.6,7.62,SNOTEL
2018-02-24,Front Range,Willow Park,TL,3262,-16,-6,-18,?,?,?,?,?,?,?,0.51,?,?,119.4,28.96,SNOTEL
2018-02-24,Front Range,Lake Irene,TL,3262,-16,-6,-19,?,?,?,?,?,?,?,0.25,?,?,?,40.13,SNOTEL
2018-02-24,Front Range,Jackwhacker Gulch,TL,3341,-14,-6,-17,?,?,?,?,?,?,?,?,?,?,81.3,18.80,SNOTEL
2018-02-24,Front Range,Bottle Peak,TL,3414,-20,-10,-22,-22,84,49,276,60,?,?,?,?,?,?,?,RMRS
2018-02-24,Front Range,Berthoud Summit,TL,3444,-16,-4,-20,?,?,?,?,?,?,?,0.76,?,?,109.2,27.94,SNOTEL
2018-02-24,Front Range,Loveland Basin,TL,3475,-16,-6,-19,?,?,?,?,?,?,?,?,?,?,127.0,31.24,SNOTEL
2018-02-24,Front Range,Berthoud Pass,>TL,3615,-21,-10,-23,-24,81,33,339,57,?,?,?,?,?,?,?,CAIC
2018-02-24,Front Range,Loveland Pass,>TL,3624,-22,-11,-23,-25,76,35,300,61,?,?,?,?,?,?,?,CAIC
2018-02-24,Front Range,Berthoud Pass,>TL,3807,-22,-12,-24,-28,58,72,320,87,?,?,?,?,?,?,?,METAR
2018-02-24,Front Range,Loveland SA - Top #,>TL,3871,-22,-14,-25,-29,70,13,223,?,?,?,?,?,?,?,?,LovelandSA
