CAIC_Weather_Date,BC Zone,Station,ElevTL,Elev,Temp,MxTp,MnTp,DewP,RH,Spd,Dir,Gst,Pcp1,Pcp24,PcpAc,Sno24,SWE24,SnoHt,SWE,Provider
2018-03-14,Aspen,Chapman Tunnel,TL,3082,4,6,-7,?,?,?,?,?,?,?,0.00,?,?,83.8,22.35,MesoWest
2018-03-14,Aspen,Aspen SA - Gents Ba,TL,3094,2,4,-4,-8,49,?,?,?,?,?,?,?,?,0.0,?,AspenSkiCo
2018-03-14,Aspen,Ivanhoe,TL,3170,5,7,-8,?,?,?,?,?,?,?,0.00,?,?,109.2,30.99,SNOTEL
2018-03-14,Aspen,Aspen SA - Bell,TL,3231,?,?,?,?,?,4,320,15,?,?,?,?,?,?,?,AspenSkiCo
2018-03-14,Aspen,Independence Pass,TL,3231,3,4,-8,?,?,?,?,?,?,?,0.00,?,?,83.8,22.10,SNOTEL
2018-03-14,Aspen,Sunlight,TL,3232,0,1,-5,-5,69,11,210,33,?,?,?,?,?,?,?,METAR
2018-03-14,Aspen,Schofield Pass,TL,3262,4,6,-2,?,?,?,?,?,?,?,0.25,?,?,147.3,54.10,SNOTEL
2018-03-14,Aspen,Aspen Highlands Cld,TL,3300,2,2,-4,-8,46,?,?,?,?,?,0.00,0.0,?,119.4,?,AspenSkiCo
2018-03-14,Aspen,Aspen SA - Gents To,TL,3409,-1,2,-5,-9,55,?,?,?,?,?,?,?,?,87.6,?,AspenSkiCo
2018-03-14,Aspen,Aspen SA - Top Wind,TL,3417,?,?,?,?,?,8,185,17,?,?,?,?,?,?,?,AspenSkiCo
2018-03-14,Aspen,Snowmass SA Elk Cam,TL,3468,1,2,-5,-8,50,6,175,33,?,?,?,?,?,?,?,AspenSkiCo
2018-03-14,Aspen,Snowmass SA Timberl,>TL,3512,-1,2,-6,-8,57,?,?,?,0.00,0.00,?,0.0,?,156.5,?,AspenSkiCo
2018-03-14,Aspen,Aspen Highlands Log,>TL,3543,0,2,-5,-9,53,9,217,19,?,?,?,?,?,?,?,AspenSkiCo
2018-03-14,Aspen,Snowmass SA Big Bur,>TL,3637,-2,0,-6,-8,62,17,192,28,?,?,?,?,?,?,?,AspenSkiCo
2018-03-14,Aspen,Snowmass SA Baldy,>TL,3872,-5,-3,-8,-10,70,19,221,31,?,?,?,?,?,?,?,AspenSkiCo
2018-03-14,North San Juan,Ouray .23 NNW CO,<TL,2525,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-03-14,North San Juan,EW6300 Lake City,<TL,2638,8,11,-7,-7,35,5,150,11,?,0.00,?,?,?,?,?,APRSWXNET
2018-03-14,North San Juan,Telluride Valley Fl,<TL,2649,9,11,-5,-4,41,13,270,21,?,?,?,?,?,11.9,?,MTNSTUDIES
2018-03-14,North San Juan,Rico,<TL,2722,6,9,-2,-4,51,2,128,8,0.00,?,0.00,?,?,25.4,?,CAIC
2018-03-14,North San Juan,Telluride (145S070),<TL,2767,7,10,-2,-3,48,11,175,29,0.00,0.00,?,?,?,?,?,CODOT
2018-03-14,North San Juan,Telluride,<TL,2769,7,9,1,-4,45,15,140,?,?,?,?,?,?,?,?,METAR
2018-03-14,North San Juan,Silverton (WS) (550,<TL,2823,5,8,-5,-6,45,2,145,10,0.00,0.00,?,?,?,?,?,CODOT
2018-03-14,North San Juan,West Fork Dallas Pr,<TL,2823,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-03-14,North San Juan,Upper Rio Grande,<TL,2865,9,9,-5,?,?,?,?,?,?,?,0.00,?,?,7.6,8.13,SNOTEL
2018-03-14,North San Juan,Red Mountain (550N0,<TL,2869,5,9,-3,-6,44,6,95,18,0.00,0.00,?,?,?,?,?,CODOT
2018-03-14,North San Juan,Monument,<TL,2909,7,8,-2,-6,38,?,?,?,?,?,0.00,?,?,0.0,?,CAIC
2018-03-14,North San Juan,Lone Cone,<TL,2926,7,9,-2,?,?,?,?,?,?,?,0.25,?,?,61.0,19.30,SNOTEL
2018-03-14,North San Juan,Creede 0.2 WSW CO,<TL,2953,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-03-14,North San Juan,Idarado,<TL,2987,6,9,-3,?,?,?,?,?,?,?,0.00,?,?,58.4,18.03,SNOTEL
2018-03-14,North San Juan,Cochetopa Pass,TL,3054,6,7,-3,?,?,?,?,?,?,?,0.00,?,?,17.8,6.10,SNOTEL
2018-03-14,North San Juan,Mineral Creek,TL,3060,5,8,-4,?,?,?,?,?,?,?,0.00,?,?,58.4,17.02,SNOTEL
2018-03-14,North San Juan,El Diente Peak,TL,3109,5,6,-3,?,?,?,?,?,?,?,0.00,?,?,58.4,20.57,SNOTEL
2018-03-14,North San Juan,Lizard Head Pass,TL,3109,6,9,-1,?,?,?,?,?,?,?,0.51,?,?,43.2,18.29,SNOTEL
2018-03-14,North San Juan,Blue Park,TL,3179,4,6,-6,-7,46,8,272,16,?,0.00,?,?,?,?,?,RAWS
2018-03-14,North San Juan,Molas Lake,TL,3201,3,6,-2,?,?,?,?,?,?,?,0.25,?,?,71.1,23.62,SNOTEL
2018-03-14,North San Juan,Molas Pass,TL,3292,2,5,-3,-5,60,9,220,23,?,?,?,?,?,52.8,?,CAIC
2018-03-14,North San Juan,PBasin Telluride Sk,TL,3338,0,5,-4,-6,62,?,?,?,?,?,?,0.5,?,82.0,?,TELLURIDE
2018-03-14,North San Juan,Swamp Angel,TL,3368,4,6,-6,-8,43,5,168,17,0.00,?,0.00,?,?,104.4,?,CSAS
2018-03-14,North San Juan,Moon Pass,TL,3396,4,6,-4,?,?,?,?,?,?,?,0.00,?,?,22.9,8.38,MesoWest
2018-03-14,North San Juan,Red Mountain Pass,TL,3399,3,7,-5,?,?,?,?,?,?,?,0.00,?,?,94.0,30.73,SNOTEL
2018-03-14,North San Juan,Slumgullion,>TL,3524,3,4,-5,?,?,?,?,?,?,?,0.00,?,?,68.6,18.29,SNOTEL
2018-03-14,North San Juan,Beartown,>TL,3536,3,3,-4,?,?,?,?,?,?,?,0.25,?,?,66.0,27.18,SNOTEL
2018-03-14,North San Juan,Mt Abrams,>TL,3609,-3,0,-5,-9,66,26,180,38,?,?,?,?,?,?,?,CAIC
2018-03-14,North San Juan,PHQ Telluride Ski R,>TL,3612,-2,2,-4,-6,71,13,210,36,?,?,?,0.3,?,94.7,?,TELLURIDE
2018-03-14,North San Juan,Senator Beck,>TL,3714,-1,5,-6,-7,64,15,170,31,?,?,?,?,?,?,?,CSAS
2018-03-14,North San Juan,Dynamo Telluride Sk,>TL,3731,-3,0,-6,-8,70,21,225,44,?,?,?,?,?,?,?,TELLURIDE
2018-03-14,North San Juan,Putney,>TL,3757,-2,2,-7,-6,73,29,190,46,?,?,?,?,?,?,?,CSAS
2018-03-14,North San Juan,Gold Hill Telluride,>TL,3825,-4,-1,-7,-9,69,25,219,42,?,?,?,?,?,?,?,TELLURIDE
2018-03-14,North San Juan,Eagle,>TL,3917,-5,-2,-7,-8,78,24,159,38,?,?,?,?,?,?,?,CAIC
2018-03-14,North San Juan,Kendall Mt,>TL,3982,-6,-3,-8,-9,85,28,180,44,?,?,?,?,?,?,?,CAIC
2018-03-14,Front Range,Cedarmont (034W069),<TL,2138,11,11,-6,-9,23,?,?,?,?,?,?,?,?,?,?,CODOT
2018-03-14,Front Range,Livermore 10.5 WSW,<TL,2195,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-03-14,Front Range,Livermore 8.5 WSW C,<TL,2247,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-14,Front Range,Estes Park 0.6 SSE,<TL,2327,?,?,?,?,?,?,?,?,?,?,?,0.0,0.00,0.0,?,CoCoRaHS
2018-03-14,Front Range,CW3065 Estes Park,<TL,2347,10,11,-8,-8,27,14,282,29,?,0.00,?,?,?,?,?,APRSWXNET
2018-03-14,Front Range,Genesee (070W253),<TL,2357,10,10,-1,-9,23,6,55,37,0.00,0.00,?,?,?,?,?,CODOT
2018-03-14,Front Range,Estes Park,<TL,2384,11,11,-7,-7,28,16,260,32,?,0.00,?,?,?,?,?,RAWS
2018-03-14,Front Range,Floyd Hill (070E247,<TL,2391,9,9,-2,-8,27,14,310,24,0.00,0.00,?,?,?,?,?,CODOT
2018-03-14,Front Range,Nederland 4.8 ENE C,<TL,2391,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-14,Front Range,Red Feather Lakes 3,<TL,2407,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,?,CoCoRaHS
2018-03-14,Front Range,Evergreen 6.5 WSW C,<TL,2407,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-14,Front Range,Estes Park 3.3 SSW,<TL,2434,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-03-14,Front Range,Evergreen 5 W CO,<TL,2440,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-14,Front Range,Nederland 4.2 E CO,<TL,2442,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-03-14,Front Range,Evergreen 3.5 W CO,<TL,2465,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-14,Front Range,Estes Park 2.2 NE C,<TL,2467,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-03-14,Front Range,Redfeather,<TL,2504,9,9,-7,-8,28,13,216,24,?,0.00,?,?,?,?,?,RAWS
2018-03-14,Front Range,Allens Park 1.5 ESE,<TL,2536,?,?,?,?,?,?,?,?,?,?,?,0.0,?,12.7,?,CoCoRaHS
2018-03-14,Front Range,Ward 4.6 NE CO,<TL,2577,?,?,?,?,?,?,?,?,?,?,?,0.0,?,12.7,?,CoCoRaHS
2018-03-14,Front Range,Nederland 2.61 NNE,<TL,2582,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-03-14,Front Range,Estes Park 1.8 S CO,<TL,2583,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-03-14,Front Range,Harbison Meadow,<TL,2591,5,7,-11,-7,43,11,168,16,?,0.00,?,?,?,?,?,RAWS
2018-03-14,Front Range,Copeland Lake,<TL,2621,9,9,-3,?,?,?,?,?,?,?,0.00,?,?,2.5,3.30,SNOTEL
2018-03-14,Front Range,South Platte River,<TL,2625,2,7,-9,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-03-14,Front Range,KG0HM-2 Crystal Lak,<TL,2634,8,8,-4,-5,39,5,332,?,?,?,?,?,?,?,?,APRSWXNET
2018-03-14,Front Range,Stillwater Creek,<TL,2658,6,7,-3,?,?,?,?,?,?,?,0.25,?,?,40.6,16.26,SNOTEL
2018-03-14,Front Range,CW5469 Tabernash,<TL,2684,4,7,-4,-5,52,2,216,5,?,0.00,?,?,?,?,?,APRSWXNET
2018-03-14,Front Range,PSF4 555,<TL,2688,8,9,-3,-9,30,11,240,21,?,0.00,?,?,?,?,?,RAWS
2018-03-14,Front Range,Lily Lake (007N007),<TL,2731,8,8,-3,-6,37,3,140,10,?,?,?,?,?,?,?,CODOT
2018-03-14,Front Range,Phantom Valley,<TL,2752,6,7,-5,?,?,?,?,?,?,?,0.00,?,?,58.4,20.83,SNOTEL
2018-03-14,Front Range,Bailey 6.4 NNW CO,<TL,2764,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2018-03-14,Front Range,Lake George 7.5 WSW,<TL,2766,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-14,Front Range,Black Hawk 2.9 NNE,<TL,2786,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-14,Front Range,Ward (072W044),<TL,2789,7,7,-2,-23,10,11,110,24,?,?,?,?,?,?,?,CODOT
2018-03-14,Front Range,CW5038 Ward,<TL,2808,6,6,-1,-10,31,6,153,23,?,0.00,?,?,?,?,?,APRSWXNET
2018-03-14,Front Range,Lake George 7.2 WNW,<TL,2822,?,?,?,?,?,?,?,?,?,0.00,?,0.0,0.00,0.0,0.00,CoCoRaHS
2018-03-14,Front Range,CW5066 Gilpin Co.,<TL,2856,4,6,-2,-7,43,16,305,27,?,0.00,?,?,?,?,?,APRSWXNET
2018-03-14,Front Range,Hourglass Lake,<TL,2859,8,8,-8,?,?,?,?,?,?,?,0.00,?,?,424.2,21.84,MesoWest
2018-03-14,Front Range,Pickle Gulch,<TL,2859,7,7,-3,-8,33,13,339,35,?,0.00,?,?,?,?,?,RAWS
2018-03-14,Front Range,Bear Lake,<TL,2896,5,6,-3,?,?,?,?,?,?,?,0.00,?,?,96.5,26.92,SNOTEL
2018-03-14,Front Range,Wilkerson Pass (024,<TL,2906,3,8,-6,-7,47,10,315,18,?,?,?,?,?,?,?,CODOT
2018-03-14,Front Range,Wild Basin,<TL,2914,6,6,-4,?,?,?,?,?,?,?,0.00,?,?,91.4,28.70,SNOTEL
2018-03-14,Front Range,Lake Eldora,<TL,2957,6,6,-2,?,?,?,?,?,?,?,0.25,?,?,78.7,22.61,SNOTEL
2018-03-14,Front Range,Bakerville (070W221,<TL,2995,4,6,-4,-8,38,11,245,26,?,?,?,?,?,?,?,CODOT
2018-03-14,Front Range,Niwot,TL,3021,6,6,-5,?,?,?,?,?,?,?,0.25,?,?,76.2,22.86,SNOTEL
2018-03-14,Front Range,Joe Wright,TL,3085,4,5,-6,?,?,?,?,?,?,?,0.25,?,?,111.8,35.56,SNOTEL
2018-03-14,Front Range,Fool Creek,TL,3109,4,5,-6,-7,45,3,5,9,?,?,?,?,?,2.8,?,RMRS
2018-03-14,Front Range,Deadman Hill,TL,3115,6,6,-7,?,?,?,?,?,?,?,0.00,?,?,134.6,41.40,SNOTEL
2018-03-14,Front Range,Never Summer,TL,3134,3,4,-7,?,?,?,?,?,?,?,0.25,?,?,114.3,37.59,SNOTEL
2018-03-14,Front Range,University Camp,TL,3139,4,4,-6,?,?,?,?,?,?,?,0.00,?,?,106.7,31.24,SNOTEL
2018-03-14,Front Range,Hermans Gulch (070W,TL,3152,3,4,-6,-8,43,11,210,24,0.38,6.02,?,?,?,?,?,CODOT
2018-03-14,Front Range,Jones Pass,TL,3170,4,5,-4,?,?,?,?,?,?,?,0.25,?,?,88.9,23.88,SNOTEL
2018-03-14,Front Range,US 6 Loveland Pass,TL,3218,20,26,12,13,62,13,115,19,1.04,?,?,?,?,?,?,CODOT
2018-03-14,Front Range,Cameron Pass,TL,3223,5,6,-5,-8,37,8,190,21,?,?,?,?,?,144.0,?,CAIC
2018-03-14,Front Range,Echo Lake,TL,3231,4,4,-6,?,?,?,?,?,?,?,0.25,?,?,22.9,7.62,SNOTEL
2018-03-14,Front Range,Lake Irene,TL,3262,2,3,-4,?,?,?,?,?,?,?,0.00,?,?,162.6,41.66,SNOTEL
2018-03-14,Front Range,Willow Park,TL,3262,5,5,-6,?,?,?,?,?,?,?,0.51,?,?,109.2,30.23,SNOTEL
2018-03-14,Front Range,Jackwhacker Gulch,TL,3341,3,6,-5,?,?,?,?,?,?,?,0.00,?,?,76.2,19.81,SNOTEL
2018-03-14,Front Range,Bottle Peak,TL,3414,-2,0,-4,-9,61,34,273,41,?,?,?,?,?,?,?,RMRS
2018-03-14,Front Range,Berthoud Summit,TL,3444,3,6,-4,?,?,?,?,?,?,?,0.00,?,?,104.1,29.72,SNOTEL
2018-03-14,Front Range,Loveland Basin,TL,3475,2,2,-6,?,?,?,?,?,?,?,0.00,?,?,127.0,33.53,SNOTEL
2018-03-14,Front Range,Berthoud Pass,>TL,3615,-4,-3,-7,-9,70,12,44,23,?,?,?,?,?,?,?,CAIC
2018-03-14,Front Range,Loveland Pass,>TL,3624,-3,-2,-6,-10,62,11,257,22,?,?,?,?,?,?,?,CAIC
2018-03-14,Front Range,Berthoud Pass,>TL,3807,-6,-4,-7,-12,62,29,310,43,?,?,?,?,?,?,?,METAR
2018-03-14,Front Range,Loveland SA - Top #,>TL,3871,-5,-3,-9,-2,64,21,254,?,?,?,?,?,?,?,?,LovelandSA
